Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time= 15.0s | Train: skip eval | Valid: time=  0.3s loss=1.642, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.602, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.545, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.423, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.435, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.440, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.486, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.411, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.401, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.415, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.371, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time= 10.7s | Train: skip eval | Valid: time=  0.3s loss=0.397, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.444, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.452, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.413, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.391, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.406, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.407, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.416, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time= 10.7s | Train: skip eval | Valid: time=  0.3s loss=0.433, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.405, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.380, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.362, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.361, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=0.352, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.357, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.360, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.368, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.365, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.373, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.364, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.364, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.366, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.373, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.371, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.373, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.363, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.370, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.367, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.376, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.370, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.351, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.363, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.369, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.356, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.367, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.372, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.371, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.357, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.367, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.362, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.422 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 88.0%, forg=  0.0% <<<
Save at ./results/20241102_der/cifar100_reproducing_epoch100/cifar100_icarl_der_base_csl_3
************************************************************************************************************
Task  1
************************************************************************************************************
| Epoch   1, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.609, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.548, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.512, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.588, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time= 10.5s | Train: skip eval | Valid: time=  0.3s loss=1.737, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.509, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.017, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.531, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.465, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.820, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.488, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.604, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=2.126, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.625, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.547, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.531, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.652, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=2.563, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.765, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.608, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.525, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.464, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.793, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.999, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.513, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.661, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.771, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.597, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.648, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.465, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.245, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.466, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.455, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.554, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.476, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.422, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.496, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.292, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.381, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.536, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.404, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.203, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.383, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.328, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.217, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=1.470, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.260, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.161, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.212, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.378, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.311, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.289, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.241, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.191, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.431, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time= 10.6s | Train: skip eval | Valid: time=  0.3s loss=1.277, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.286, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=1.344, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.322, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.278, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.291, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=1.292, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.282, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.241, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.190, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.277, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.157, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.285, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.230, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.159, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.143, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.136, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.135, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.164, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.126, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.111, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.121, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.169, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.148, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.122, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.153, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.165, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.098, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.123, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.091, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.144, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=1.128, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.139, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.135, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.153, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.128, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.214, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.111, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.126, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.093, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.135, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.105, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.111, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.102, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.099, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.421 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 68.5%, forg= 19.5% <<<
>>> Test on task  1 : loss=1.042 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 74.2%, forg=  0.0% <<<
Save at ./results/20241102_der/cifar100_reproducing_epoch100/cifar100_icarl_der_base_csl_3
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.102, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.865, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time= 10.5s | Train: skip eval | Valid: time=  0.3s loss=0.997, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.116, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.923, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.002, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.067, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.892, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.066, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.313, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.489, TAw acc=  0.0% | lr: 0.0300
